15304,-1415,11576,-837,1926,529,1166,-1651,-323,11159,-9631,11100,12075
9925,-1623,14704,-1968,2117,-768,1210,-1631,-260,10926,-9573,-2909,12276
12092,-3258,14796,-186,-15,728,1210,-1631,-260,10926,-9573,-2909,12276
10436,-1530,14384,192,30,3,1218,-1631,-216,-27317,-9668,-7044,12260
10513,-728,12523,369,-808,-15,1218,-1631,-216,-27317,-9668,-7044,12260
10692,-599,11864,657,-1270,115,1238,-1620,-187,-31315,-9770,17669,11845
10838,-1367,9772,-596,-1539,-222,1238,-1620,-187,-31315,-9770,17669,11845
5827,-2087,6406,-1186,-1560,-806,1264,-1592,-241,-10181,-9648,-14189,11976
5015,49,4879,-703,-2216,-609,1292,-1553,-334,-1811,-9431,-32071,12162
3279,-499,1588,-292,-1979,-966,1292,-1553,-334,-1811,-9431,-32071,12162
-3395,2236,6799,1956,-4442,340,1299,-1540,-365,16385,-9508,23769,12124
-2908,3021,4809,7935,-4329,5182,1169,-1675,-143,10723,-10671,2019,11271
3132,410,-749,1115,-8256,3282,1169,-1675,-143,10723,-10671,2019,11271
4806,4848,-3500,7615,-15006,-1021,976,-1762,-367,-21422,-10474,16120,11326
203,11251,9319,10808,-8114,734,976,-1762,-367,-21422,-10474,16120,11326
-3587,-30,1871,-1055,19441,-4821,1017,-1770,161,-27782,-12030,-14879,9925
4520,2178,-7218,-6036,5488,-7312,1017,-1770,161,-27782,-12030,-14879,9925
8,1069,2405,-6036,5488,-7312,1017,-1770,161,-27782,-12030,-14879,9925
809,2889,2566,8915,10937,-989,1327,-1493,449,-9338,-12471,-8703,9182
5950,1418,-929,4944,-1001,-3135,1327,-1493,449,-9338,-12471,-8703,9182
4646,-133,1527,1710,311,-6302,1561,-1213,532,29871,-12595,-20834,7854
4895,-315,-273,1813,6086,-5630,1561,-1213,532,29871,-12595,-20834,7854
4145,-329,-152,3773,2175,-4749,1660,-882,810,32551,-12921,10909,6442
3761,277,-672,4204,2911,-5184,1664,-473,1095,25001,-13274,-22425,5032
4060,648,-44,4543,2938,-5192,1664,-473,1095,25001,-13274,-22425,5032
4051,450,-109,6582,2673,-5818,1605,24,1271,-13999,-13362,31995,2940
4747,-2620,2174,5709,2033,-5746,1605,24,1271,-13999,-13362,31995,2940
3024,2423,-711,6124,1816,-5243,1482,537,1307,-32099,-13145,-150,1023
2674,752,1270,9106,2531,-4637,1482,537,1307,-32099,-13145,-150,1023
3290,1669,207,8165,2275,-5784,1226,1150,1169,-25929,-12844,26040,-1947
4301,696,-1715,5274,-1597,-5440,1226,1150,1169,-25929,-12844,26040,-1947
3148,936,-1054,9030,683,-5651,1030,1570,815,-23035,-11739,-1098,-3845
3701,2520,-1036,10758,1627,-4625,1030,1570,815,-23035,-11739,-1098,-3845
4123,2243,-1258,11720,-1055,-4304,778,1884,195,-23035,-11739,-1098,-3845
4179,2065,-1507,10570,-2493,-3395,543,1909,-504,26594,-8467,22229,-8618
3799,3046,-1012,10932,-1969,-2964,543,1909,-504,26594,-8467,22229,-8618
3886,2845,-389,10932,-1969,-2964,543,1909,-504,26594,-8467,22229,-8618
4161,1979,-1062,9897,-2911,-505,220,1107,-1708,13326,-3920,-13323,-11061
3817,1745,-2617,9222,-2426,-212,220,1107,-1708,13326,-3920,-13323,-11061
4202,3418,-2432,9126,-2169,952,111,575,-1962,13326,-3920,-13323,-11061
5057,2460,-4110,12795,-454,2314,35,-178,-2039,13326,-3920,-13323,-11061
6219,1193,369,14646,1662,4151,35,-178,-2039,13326,-3920,-13323,-11061
6299,2303,907,6317,5964,3968,35,-178,-2039,13326,-3920,-13323,-11061
6885,354,-56,2983,10746,3748,35,-178,-2039,13326,-3920,-13323,-11061
7038,1760,-1800,5581,9730,5528,35,-178,-2039,13326,-3920,-13323,-11061
6271,2649,-1480,5581,9730,5528,-1392,-1390,-568,-32107,3270,-21038,5805
4611,1820,1186,6046,10198,5255,-1392,-1390,-568,-32107,3270,-21038,5805
4152,226,486,1557,6373,2562,-1364,-1290,-817,-32107,3270,-21038,5805
4228,505,1806,1557,6373,2562,-1245,-1171,-1127,-22128,481,29387,9842
5143,1437,2328,3521,6340,2173,-1245,-1171,-1127,-22128,481,29387,9842
4075,371,1071,722,5786,803,-1066,-1214,-1257,-22128,481,29387,9842
4238,528,1073,748,6640,1063,-183,-1248,-1612,26333,-4001,-28746,12943
4101,626,848,743,6603,1000,-183,-1248,-1612,26333,-4001,-28746,12943
3010,776,937,955,6519,1159,121,-1289,-1586,26333,-4001,-28746,12943
2744,302,731,587,6203,576,410,-1339,-1494,-15789,-5927,-23823,13474
2926,786,692,201,5580,365,410,-1339,-1494,-15789,-5927,-23823,13474
3041,382,560,201,5580,365,410,-1339,-1494,-15789,-5927,-23823,13474
2755,439,486,201,5580,365,410,-1339,-1494,-15789,-5927,-23823,13474
2394,-446,102,86,4550,-801,410,-1339,-1494,-15789,-5927,-23823,13474
2391,-378,-256,1140,4974,-344,1300,-1325,-863,-24280,-8154,13689,12597
2603,565,607,1995,5127,88,1300,-1325,-863,-24280,-8154,13689,12597
2293,435,-5,2960,5682,1206,1399,-1399,-525,22681,-9093,-23355,12196
1339,-436,-774,1446,4569,1508,1399,-1399,-525,22681,-9093,-23355,12196
2149,-703,-1360,1471,4162,901,1404,-1467,-257,-1242,-9745,3897,11535
4255,-37,-3128,1750,3562,586,1404,-1467,-257,-1242,-9745,3897,11535
1919,-684,-3281,2078,2618,890,1390,-1502,-29,14794,-10304,19440,11083
-2585,1257,-3087,1242,1879,1630,1390,-1502,-29,14794,-10304,19440,11083
-4195,2710,-1827,1974,-12,1082,1328,-1557,69,-25554,-10673,-6185,10983
18023,-13350,-9666,1860,-841,-236,1328,-1557,69,-25554,-10673,-6185,10983
263,-9317,8900,-20822,-9202,886,1358,-1517,-210,-13398,-9766,22785,11609
9307,-5677,-5959,-32768,14472,5240,1358,-1517,-210,-13398,-9766,22785,11609
4989,-649,7698,-32768,14472,5240,1358,-1517,-210,-13398,-9766,22785,11609
13598,537,10808,-4228,-1930,6136,1358,-1517,-210,19590,-9924,-15143,11716
15149,-2272,13794,-4228,-1930,6136,1358,-1517,-210,19590,-9924,-15143,11716
9666,-2854,15919,-1753,794,-104,1315,-1569,-41,30629,-9984,-18636,11447
